Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.64,67.4795292684,570.422909847,-639.326021322,1.54168244591,0.0607257416109,-0.018995886656,AG
0.64025,41.4963253586,590.294899608,-630.382957014,1.54123000137,0.0385801981344,0.00363064214655,AG
0.6405,15.1629529953,604.885173866,-615.818947816,1.53086586132,0.0160439950504,0.0261946538823,AG
0.64075,-11.2868566222,614.064043768,-595.763088575,1.51067612023,-0.00667500171997,0.0484882408976,AG
0.641,-37.618348676,617.750727336,-570.394081013,1.4808341014,-0.0293673475587,0.0703059672114,AG
0.64125,-63.5978273501,615.914047682,-539.938628922,1.4415988153,-0.0518240804093,0.091446880359,AG
0.6415,-88.9947292831,608.572659807,-504.669376554,1.39331265641,-0.0738387705863,0.111716474965,AG
0.64175,-113.583669682,595.794818283,-464.902422686,1.33639835998,-0.095209534441,0.130928585741,AG
0.642,-137.146442912,577.697697089,-420.994441563,1.27135524635,-0.115740990878,0.148907191581,AG
0.64225,-159.473959543,554.446258887,-373.339427591,1.19875478715,-0.135246140135,0.165488112779,AG
0.6425,-180.368102248,526.251682007,-322.365091019,1.11923553281,-0.15354814366,0.180520582554,AG
0.64275,-199.643483672,493.369364894,-268.528942513,1.03349744641,-0.170481985855,0.193868675521,AG
0.643,-217.129090387,456.096530213,-212.314105914,0.942295693688,-0.185896000995,0.205412577993,AG
0.64325,-232.669798298,414.769449864,-154.22489628,0.84643394344,-0.199653250646,0.215049686795,AG
0.6435,-246.127746245,369.760313715,-94.7822004564,0.746757237207,-0.211632737745,0.222695524208,AG
0.64375,-257.383556012,321.473784996,-34.5187160369,0.644144490807,-0.221730446301,0.228284459753,AG
0.644,-266.337388445,270.343283145,26.0258991227,0.539500694018,-0.229860200557,0.231770234862,AG
0.64425,-272.909826821,216.827020363,86.3099308802,0.433748877645,-0.235954338979,0.233126288521,AG
0.6445,-277.042580037,161.403825926,145.794524115,0.32782191963,-0.239964198609,0.23234588261,AG
0.64475,-278.698999586,104.568801186,203.948560006,0.222654263463,-0.241860407667,0.229442028324,AG
0.645,-277.864405669,46.8288476598,260.253448149,0.119173622985,-0.241632987106,0.224447217937,AG
0.64525,-274.546219273,-11.3018926772,314.207791412,0.0182927476333,-0.23929126408,0.217412968313,AG
0.6455,-268.773898653,-69.3066473157,365.331884763,-0.0790986785921,-0.234863601464,0.208409183398,AG
0.64575,-260.598680323,-126.670621594,413.171997023,-0.172141932637,-0.228396950211,0.197523345295,AG
0.646,-250.093126497,-182.885558556,457.304391199,-0.260016872647,-0.219956235541,0.184859547378,AG
0.64625,-237.350482764,-237.454219632,497.339057321,-0.341949215826,-0.209623588841,0.170537383661,AG
0.6465,-222.483851643,-289.89475136,532.923129529,-0.417217409803,-0.197497436502,0.154690707952,AG
0.64675,-205.62518946,-339.744897454,563.743955102,-0.485159036909,-0.183691457946,0.137466277448,AG
0.647,-186.924135671,-386.566018929,589.531788338,-0.545176694661,-0.168333426277,0.119022296953,AG
0.64725,-166.546685256,-429.946890433,610.062089227,-0.596743300158,-0.151563945508,0.0995268805509,AG
0.6475,-144.673716148,-469.507244952,625.157412468,-0.639406770951,-0.133535097669,0.0791564471919,AG
0.64775,-121.499384815,-504.901029705,634.688864299,-0.672794040364,-0.114409013737,0.0580940672219,AG
0.648,-97.2294041622,-535.819342521,638.57711236,-0.696614371142,-0.0943563843075,0.0365277787038,AG
0.64825,-72.0792188251,-561.993035015,636.792951907,-0.710661937602,-0.0735549251747,0.0146488911906,AG
0.6485,-46.2720938032,-583.194967039,629.357430803,-0.714817653192,-0.0521878108864,-0.00734970796702,AG
0.64875,-20.0371331321,-599.241892699,616.341532346,-0.709050227251,-0.0304420891375,-0.0292752305595,AG
0.649,6.3927539954,-609.995962813,597.865420338,-0.693416441814,-0.00850708899038,-0.0509366339253,AG
0.64925,32.7829216583,-615.365834864,574.097257466,-0.668060646369,0.0134271645493,-0.072146224051,AG
0.6495,58.8990717246,-615.307386184,545.251613174,-0.633213475429,0.0351715184146,-0.0927212043281,AG
0.64975,84.5093357249,-609.824019313,511.587470609,-0.589189800614,0.056539230999,-0.112485159575,AG
0.65,109.3863353,-598.966554831,473.405848536,-0.536385935557,0.0773474716499,-0.131269464268,AG
0.65025,133.309202618,-582.832722759,431.047069714,-0.47527611843,0.0974187700196,-0.148914605624,AG
0.6505,156.065542579,-561.566262236,384.887705359,-0.406408303128,0.116582407734,-0.165271414958,AG
0.65075,177.453319224,-535.355634983,335.337220458,-0.330399296174,0.134675745534,-0.180202201632,AG
0.651,197.282649588,-504.432362375,282.834348199,-0.247929282245,0.151545479074,-0.193581784313,AG
0.65125,215.377489155,-469.069001484,227.843226264,-0.159735786675,0.167048817,-0.20529841509,AG
0.6515,231.577194117,-429.576779525,170.849330707,-0.0666071284353,0.181054575868,-0.215254593408,AG
0.65175,245.737946777,-386.302900434,112.355236125,0.0306245781962,0.193444186533,-0.223367767288,AG
0.652,257.73403158,-339.627542373,52.8762345724,0.131090810976,0.204112605515,-0.229570918589,AG
0.65225,267.458950568,-289.960578526,-7.06414228245,0.233894350165,0.212969125862,-0.233813030333,AG
0.6525,274.826368331,-237.738051436,-66.9386568757,0.338117243407,0.219938084006,-0.236059436197,AG
0.65275,279.770878032,-183.418426011,-126.220921301,0.442828954087,0.224959459335,-0.236292052533,AG
0.653,282.248581571,-127.47864938,-184.389939315,0.547094620746,0.227989362912,-0.234509492858,AG
0.65325,282.237478644,-70.4100498462,-240.934597198,0.649983354285,0.229000411994,-0.230727064781,AG
0.6535,279.737661151,-12.7141098786,-295.358065058,0.750576499468,0.227981987726,-0.224976649932,AG
0.65375,274.771311246,45.1018576085,-347.182077852,0.84797578766,0.22494037349,-0.217306467352,AG
0.654,267.382503093,102.529097254,-395.951064115,0.941311308684,0.219898770506,-0.207780719894,AG
0.65425,257.636810273,159.061820355,-441.236081648,1.02974923126,0.212897188285,-0.196479124122,AG
0.6545,245.62072247,214.201595299,-482.638524703,1.11249920363,0.203992209396,-0.183496326104,AG
0.65475,231.440876818,267.461686177,-519.793575703,1.18882136861,0.1932566283,-0.168941205786,AG
0.655,215.223110854,318.371305185,-552.373375039,1.25803293081,0.180778963867,-0.152936072501,AG
0.65525,197.111345538,366.479742341,-580.08988215,1.31951421749,0.166662845652,-0.135615754507,AG
0.6555,177.266308249,411.360335437,-602.697402018,1.37271417904,0.151026275082,-0.117126586417,AG
0.65575,155.864106972,452.614249716,-619.994759336,1.41715528018,0.134000763473,-0.0976252988465,AG
0.656,133.094668204,489.874036105,-631.827103336,1.45243773846,0.115730348796,-0.0772778143361,AG
0.65625,109.160052268,522.806929531,-638.087320239,1.47824307224,0.0963704949006,-0.0562579550472,AG
0.6565,84.2726608494,551.117854182,-638.717036826,1.49433692706,0.0760868794357,-0.0347460699154,AG
0.65675,58.6533525784,574.552111143,-633.707208244,1.50057115525,0.0550540777733,-0.0129275897552,AG
0.657,32.5294833496,592.897724898,-623.09828511,1.49688513059,0.0334541508196,0.00900848089355,AG
0.65725,6.13288879099,605.987425338,-606.979955881,1.48330628645,0.0114751456351,0.0308711255171,AG
0.6575,-20.3021731467,613.700243661,-585.490462733,1.4599498727,-0.0106904806735,0.0524689199528,AG
0.65775,-46.5411011502,615.962708284,-558.81549734,1.42701793338,-0.0328475022323,0.0736116673268,AG
0.658,-72.3510325454,612.749628776,-527.186684968,1.38479751434,-0.0547996188927,0.0941120514306,AG
0.65825,-97.5029098429,604.084451682,-490.879661177,1.33365811627,-0.0763511902651,0.113787294879,AG
0.6585,-121.773513507,590.039179175,-450.21175228,1.27404841588,-0.0973089933454,0.13246080641,AG
0.65875,-144.947442972,570.733851489,-405.539280345,1.20649228395,-0.117483987024,0.149963801288,AG
0.659,-166.819028389,546.335596776,-357.254515694,1.13158413564,-0.13669306666,0.16613687903,AG
0.65925,-187.194156236,517.057253653,-305.782300734,1.04998365432,-0.154760791463,0.180831542666,AG
0.6595,-205.891992599,483.155574618,-251.576371053,0.962409935878,-0.171521066706,0.193911643385,AG
0.65975,-222.74658887,444.929026419,-195.115406583,0.869635105412,-0.18681876269,0.205254734655,AG
0.66,-237.608355531,402.715206247,-136.898847269,0.772477463376,-0.20051125304,0.214753320852,AG
0.66025,-250.345390892,356.887889849,-77.4425036313,0.671794221882,-0.212469854738,0.222315985484,AG
0.6605,-260.844652843,307.853734422,-17.2739979079,0.568473895807,-0.222581151833,0.22786838376,AG
0.66075,-269.012963123,256.048668454,43.0719207535,0.463428416216,-0.230748185891,0.231354085549,AG
0.661,-274.777835104,201.934002665,103.058143306,0.357585036035,-0.236891498132,0.23273525672,AG
0.66125,-278.08811767,145.992296747,162.150007455,0.251878099756,-0.240950009731,0.231993168525,AG
0.6615,-278.91444947,88.7230182904,219.820101583,0.147240750112,-0.242881728195,0.229128526182,AG
0.66175,-277.249519545,30.638035749,275.553019969,0.0445966452911,-0.242664269461,0.224161609721,AG
0.662,-273.108132065,-27.7430115765,328.850024155,-0.0551482398405,-0.240295187924,0.217132222732,AG
0.66225,-266.527074672,-85.8974278136,379.233571498,-0.151113655687,-0.235792108245,0.208099446435,AG
0.6625,-257.564791655,-143.304216435,426.25166997,-0.242452891608,-0.22919265416,0.19714119783,AG
0.66275,-246.300864904,-199.448829271,469.48201426,-0.328360291873,-0.22055417223,0.184353593397,AG
0.663,-232.835307249,-253.827861273,508.535861302,-0.408078407094,-0.209953251661,0.169850122864,AG
0.66325,-217.287674459,-305.953646519,543.061607994,-0.480904717568,-0.197485044061,0.153760640155,AG
0.6635,-199.796003747,-355.358712746,572.748037462,-0.546197868834,-0.183262389326,0.13623018068,AG
0.66375,-180.515588176,-401.600050344,597.327200515,-0.603383364111,-0.167414756247,0.117417616336,AG
0.664,-159.61759783,-444.263154088,616.5769029,-0.651958663139,-0.150087009276,0.0974941620573,AG
0.66425,-137.287559993,-482.965802983,630.322777562,-0.691497642271,-0.131438014642,0.0766417493216,AG
0.6645,-113.723711855,-517.361543642,638.439922509,-0.721654376301,-0.111639100305,0.0550512829796,AG
0.66475,-89.1352404262,-547.142840728,640.85408423,-0.742166208547,-0.0908723863429,0.0329207996471,AG
0.665,-63.740425326,-572.043862661,637.542372374,-0.752856081978,-0.0693290046422,0.0104535479403,AG
0.66525,-37.7647010138,-591.842876974,628.533498491,-0.7536341107,-0.047207228253,-0.0121439879476,AG
0.6655,-11.4386556854,-606.36423447,613.907537154,-0.744498377815,-0.02471053154,-0.0346640992975,AG
0.66575,15.0040153779,-615.479923252,593.795210276,-0.725534952535,-0.00204560293136,-0.0568998761316,AG
0.666,41.3285838552,-619.110678338,568.376700456,-0.696917126308,0.0205796671902,-0.0786472198388,AG
0.66625,67.3013714559,-617.226641188,537.880008054,-0.658903874724,0.0429582011342,-0.0997068228535,AG
0.6665,92.6918235805,-609.847565639,502.578868876,-0.611837558801,0.0648857296166,-0.119886094259,AG
0.66675,117.274555226,-597.042566805,462.790249273,-0.556140886089,0.0861627472259,-0.139001010684,AG
0.667,140.831351035,-578.929415312,418.87144102,-0.492313158568,0.106596406424,-0.156877872279,AG
0.66725,163.153101764,-555.673386122,371.216784676,-0.420925840725,0.126002329781,-0.173354944768,AG
0.6675,184.041660017,-527.485676172,320.254054516,-0.342617487176,0.144206321715,-0.188283970418,AG
0.66775,203.311598756,-494.621407184,266.440539391,-0.258088074906,0.16104596267,-0.201531532653,AG
0.668,220.791856966,-457.37723392,210.258856876,-0.168092790436,0.176372070165,-0.21298026078,AG
0.66825,236.327257862,-416.088585283,152.212544004,-0.073435327055,0.190050013401,-0.222529863667,AG
0.6685,249.779886122,-371.126566823,92.8214678078,0.0250392484411,0.201960870679,-0.230097984055,AG
0.66875,261.030311937,-322.894552164,32.6170964318,0.126451996232,0.212002420733,-0.235620867113,AG
0.669,269.978651,-271.824494835,-27.8623259962,0.229897904672,0.220089960578,-0.239053838585,AG
0.66925,276.545451054,-218.37299668,-88.0766544574,0.334453923005,0.226156944597,-0.240371590122,AG
0.6695,280.672397154,-163.017171525,-147.488721065,0.439187154315,0.230155441991,-0.239568271985,AG
0.66975,282.32282939,-106.250342498,-205.569171025,0.543163135996,0.232056411972,-0.236657395678,AG
0.67,281.482068499,-48.5776124164,-261.801212402,0.64545413422,0.231849797923,-0.231671551024,AG
0.67025,278.157546466,9.48864974717,-315.685233794,0.745147378726,0.229544443904,-0.224661944453,AG
0.6705,272.378740937,67.4333648552,-366.743247539,0.841353164818,0.22516783916,-0.215697767517,AG
0.67075,264.196913986,124.743304303,-414.523121647,0.933212750589,0.21876569759,-0.20486540601,AG
0.671,253.684657525,180.911616748,-458.602564675,1.01990597928,0.210401380039,-0.192267500849,AG
0.67125,240.935249339,235.442280615,-498.59282808,1.10065855911,0.200155168499,-0.178021873048,AG
0.6715,226.061825433,287.854442745,-534.142093025,1.17474893593,0.188123402688,-0.162260326364,AG
0.67175,209.196376017,337.686606565,-564.938513455,1.24151469784,0.174417490529,-0.145127342108,AG
0.672,190.488574029,384.500635082,-590.712890909,1.30035845479,0.159162804601,-0.126778681018,AG
0.67225,170.104446619,427.885533551,-611.2409577,1.35075314111,0.142497477322,-0.107379907579,AG
0.6725,148.224901385,467.460980476,-626.345250441,1.39224669392,0.124571108309,-0.0871048527185,AG
0.67275,125.044120485,502.880581215,-635.89656292,1.42446606582,0.105543397207,-0.0661340303634,AG
0.673,100.767836892,533.834819711,-639.81496985,1.44712053618,0.0855827146826,-0.0446530225972,AG
0.67325,75.6115081206,560.053684292,-638.070414557,1.4600042918,0.0648646241508,-0.0228508476862,AG
0.6735,49.7984036231,581.308945999,-630.682857182,1.46299825375,0.0435703667976,-0.000918324992919,AG
0.67375,23.5576228596,597.416072306,-617.721985168,1.4560711344,0.0218853222972,0.0209535497176,AG
0.674,-2.8779383917,608.235762528,-599.306491901,1.43927971498,-2.54295774631e-06,0.0425752059736,AG
0.67425,-29.2736554296,613.67509222,-575.602930842,1.4127683415,-0.0219042286263,0.0637600653773,AG
0.6745,-55.3952573823,613.688258454,-546.824157379,1.3767676433,-0.0436312429403,0.0843260621351,AG
0.67475,-81.0109068276,608.276923772,-513.227376638,1.33159248573,-0.0649971245851,0.1040971072,AG
0.675,-105.893257809,597.490158421,-475.111817281,1.27763917519,-0.0858189346022,0.122904487271,AG
0.67525,-129.821473962,581.423981415,-432.816051956,1.21538194126,-0.105918709519,0.140588190751,AG
0.6755,-152.58318882,560.220503754,-386.714987463,1.14536872732,-0.125124867148,0.156998153289,AG
0.67575,-173.976390878,534.066681549,-337.216551519,1.06821632686,-0.143273556836,0.171995416161,AG
0.676,-193.81121667,503.192690177,-284.758105569,0.984604908767,-0.160209946534,0.185453191583,AG
0.67625,-211.911635942,467.86993175,-229.802613358,0.895271980064,-0.175789439359,0.197257829636,AG
0.6765,-228.117013972,428.40869212,-172.834597789,0.801005839791,-0.189878812503,0.207309681843,AG
0.67675,-242.283537177,385.155468751,-114.355922476,0.702638581987,-0.20235727192,0.215523857344,AG
0.677,-254.285489391,338.489992012,-54.8814342529,0.601038709956,-0.213117416999,0.221830868478,AG
0.67725,-264.016367489,288.821962749,5.0654982831,0.497103427342,-0.222066109631,0.226177163076,AG
0.6775,-271.389826494,236.587531129,64.9575145786,0.391750674452,-0.229125242046,0.228525540826,AG
0.67775,-276.340445784,182.245545106,124.267822999,0.285910980533,-0.234232397887,0.228855451328,AG
0.678,-278.824309615,126.273599275,182.474754824,0.180519204335,-0.237341401385,0.227163171916,AG
0.67825,-278.819396792,69.1639151468,239.066275005,0.0765062362752,-0.238422749727,0.22346186366,AG
0.6785,-276.325776051,11.4190863266,293.54441271,-0.0252092641311,-0.2374639239,0.217781504115,AG
0.67875,-271.365605389,-46.452274516,345.42957324,-0.123729022245,-0.234469573952,0.21016869611,AG
0.679,-263.982935351,-103.939950237,394.264694995,-0.218183121326,-0.229461575476,0.200686352641,AG
0.67925,-254.243318025,-160.536559838,439.619218287,-0.307737723851,-0.222478954584,0.189413258404,AG
0.6795,-242.233225198,-215.741989093,481.092834119,-0.391602472611,-0.21357767899,0.176443508732,AG
0.67975,-228.059280856,-269.067773636,518.318981474,-0.469037505919,-0.202830313397,0.161885827219,AG
0.68,-211.84731484,-320.041396445,550.968062886,-0.539360024654,-0.190325538317,0.145862764115,AG
0.68025,-193.741246059,-368.210463241,578.75035142,-0.601950352871,-0.176167532394,0.128509778385,AG
0.6805,-173.901805184,-413.146719171,601.418563682,-0.656257438152,-0.160475219189,0.109974207061,AG
0.68075,-152.505108138,-454.449869294,618.770074191,-0.701803742884,-0.143381380788,0.0904141266982,AG
0.681,-129.741093055,-491.751167889,630.648750359,-0.738189483015,-0.125031642138,0.0699971131215,AG
0.68125,-105.811834555,-524.716744954,636.946392033,-0.765096176659,-0.105583331264,0.0488989066021,AG
0.6815,-80.929750283,-553.050640099,637.603762509,-0.782289471048,-0.0852042215425,0.0273019904179,AG
0.68175,-55.3157156269,-576.497515029,632.611200009,-0.78962122272,-0.0640711635586,0.0053940917671,AG
0.682,-29.1971033171,-594.84501779,622.008801399,-0.787030812506,-0.042368615555,-0.0166333847534,AG
0.68225,-2.80576531874,-607.925775802,605.886174551,-0.774545683629,-0.0202870829746,-0.0385869797483,AG
0.6825,23.624025083,-615.618997186,584.38175872,-0.752281098166,0.00197852113001,-0.0602728453533,AG
0.68275,49.8576527297,-617.851661718,557.681714533,-0.720439114018,0.0242305814801,-0.0814984417025,AG
0.683,75.6622431055,-614.599287409,526.018389998,-0.679306791503,0.0462705368897,-0.102074248729,AG
0.68325,100.808729426,-605.886264089,489.668374356,-0.629253645451,0.0679006716404,-0.121815477787,AG
0.6835,125.073885945,-591.785749114,448.950155139,-0.570728365436,0.0889259253284,-0.140543767193,AG
0.68375,148.242309421,-572.419123186,404.22139628,-0.504254833237,0.109155703893,-0.158088845375,AG
