Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.743,-588.578443732,380.20659469,208.371849043,-0.15260506269,0.940846173857,-0.788241111228,BC
0.74325,-622.072929925,386.508554077,235.564375849,-0.13084420313,0.970169348294,-0.839325145228,BC
0.7435,-650.035902729,389.03408832,261.001814409,-0.107954523982,0.991726742802,-0.883772218888,BC
0.74375,-672.223125636,387.69637013,284.526755506,-0.0841410066041,1.00541412303,-0.921273116496,BC
0.744,-688.44177246,382.518099148,305.923673312,-0.0596159147801,1.01120314556,-0.951587230847,BC
0.74425,-698.552034948,373.625415932,324.926619017,-0.0345968896533,1.00912509039,-0.974528200811,BC
0.7445,-702.46825906,361.234867476,341.233391584,-0.00930502063929,0.999256084912,-0.989951064345,BC
0.74475,-700.159602286,345.631341903,354.528260382,0.0160370906767,0.981705503376,-0.997742594125,BC
0.745,-691.650208627,327.134781446,364.51542718,0.0412072571387,0.956609833129,-0.997817090339,BC
0.74525,-677.018902263,306.05926969,370.959632572,0.065985607251,0.924134251609,-0.99011985893,BC
0.7455,-656.398405058,282.677403453,373.721001604,0.0901564459794,0.884482282361,-0.974638728408,BC
0.74575,-629.974087019,257.20402921,372.770057807,0.11351006094,0.837910571054,-0.951420632058,BC
0.746,-597.982262634,229.800310693,368.18195194,0.135844460734,0.784743953852,-0.920588414647,BC
0.74625,-560.708049688,200.588233265,360.119816421,0.156967033164,0.725387251993,-0.882354285214,BC
0.7465,-518.482810565,169.669407489,348.813403075,0.176696112063,0.660332262672,-0.837028374788,BC
0.74675,-471.68119926,137.148658391,334.532540868,0.194862442457,0.590158980285,-0.78502142279,BC
0.747,-420.717840464,103.163257062,317.5545834,0.211310534727,0.515529827893,-0.726840362663,BC
0.74725,-366.04367016,67.9138444636,298.129825695,0.225899899489,0.437175954657,-0.663075854183,BC
0.7475,-308.141969789,31.6857551497,276.456214638,0.238506155851,0.355876411232,-0.594382567114,BC
0.74775,-247.52412831,-5.15051380424,252.674642113,0.249022006752,0.272433821161,-0.521455827938,BC
0.748,-184.725168452,-42.1584975001,226.88366595,0.257358075958,0.187651460971,-0.445009536948,BC
0.74825,-120.299075215,-78.8634418109,199.162517024,0.263443602227,0.102315041074,-0.365758643312,BC
0.7485,-54.8139660192,-114.781114007,169.595080024,0.267226986971,0.017180183109,-0.284407170084,BC
0.74875,11.1528570203,-149.447190331,138.294333309,0.268676192547,-0.0670342216161,-0.20164197093,BC
0.749,77.019931239,-182.447455195,105.427523954,0.26777898909,-0.149646510781,-0.1181324783,BC
0.74925,142.206691851,-213.445180812,71.2384889589,0.264543048547,-0.230006657068,-0.0345363914641,BC
0.7495,206.138522212,-242.196379408,36.0578571948,0.258995885444,-0.307486117253,0.0484902318314,BC
0.74975,268.251753627,-268.544525371,0.292771742252,0.251184644622,-0.381466873345,0.130282228751,BC
0.75,327.998572879,-292.397899666,-35.6006732139,0.241175737049,-0.451334127952,0.210158390937,BC
0.75025,384.851796305,-313.701596661,-71.1501996456,0.229054325516,-0.516475179238,0.287420853762,BC
0.7505,438.309470391,-332.412119069,-105.897351324,0.214923662895,-0.576284541364,0.361360878515,BC
0.75075,487.899260124,-348.475405911,-139.423854215,0.198904286388,-0.630174454193,0.431270167855,BC
0.751,533.182587893,-361.807885038,-171.374702856,0.181133072069,-0.677589981711,0.496456909697,BC
0.75125,573.75848742,-372.283198799,-201.475288622,0.161762154902,-0.718027701061,0.556265546218,BC
0.7515,609.267139336,-379.731618241,-229.535521095,0.140957720415,-0.75105586504,0.610098144688,BC
0.75175,639.39305755,-383.957743695,-255.435313856,0.118898675151,-0.776332313016,0.657433637931,BC
0.752,663.8678983,-384.771633571,-279.096264729,0.0957752040654,-0.793616224879,0.697841020881,BC
0.75225,682.472866728,-382.020885819,-300.45198091,0.0717872239963,-0.802771979369,0.730984755443,BC
0.7525,695.040699065,-375.615730895,-319.42496817,0.0471427433888,-0.803765880511,0.756623137194,BC
0.75275,701.457201888,-365.546578994,-335.910622894,0.0220561394251,-0.796657414764,0.774601275411,BC
0.753,701.662333413,-351.895128996,-349.767204417,-0.00325363527549,-0.781586539891,0.784840175239,BC
0.75325,695.650815387,-334.837703636,-360.813111751,-0.0285649032411,-0.758758490793,0.787323394105,BC
0.7535,683.472268005,-314.636054165,-368.836213839,-0.0536551559011,-0.728428309573,0.782083465544,BC
0.75375,665.230864381,-291.612482013,-373.618382367,-0.0783029755125,-0.690888364757,0.769191340338,BC
0.754,641.084505278,-266.115332469,-374.969172808,-0.102289969483,-0.646461883558,0.748751853107,BC
0.75425,611.24351892,-238.487185254,-372.756333665,-0.125402700658,-0.595503261957,0.720905962677,BC
0.7545,575.968894961,-209.043085,-366.925809961,-0.147434596594,-0.53840352547,0.685838122123,BC
0.75475,535.570065818,-178.058551332,-357.511514485,-0.168187820501,-0.475598587161,0.643786407716,BC
0.755,490.402252594,-145.765177184,-344.637075409,-0.187475086271,-0.407578341874,0.595053428194,BC
0.75525,440.863396715,-112.35370008,-328.509696634,-0.205121399987,-0.334894949005,0.540016349037,BC
0.7555,387.390702277,-77.9872706614,-309.403431614,-0.220965710419,-0.258168345984,0.479134056442,BC
0.75575,330.456817907,-42.8261432299,-287.630674675,-0.234862451321,-0.178086465393,0.412948916746,BC
0.756,270.565690525,-7.05714939341,-263.50854113,-0.246682958965,-0.0953981869004,0.342081145893,BC
0.75625,208.24812663,29.0836037423,-237.33173037,-0.256316749128,-0.0108992951815,0.26721604433,BC
0.7565,144.057099733,65.3009869647,-209.358086696,-0.263672638753,0.0745861102096,0.189086528557,BC
0.75675,78.5628452144,101.242548749,-179.805393962,-0.268679698804,0.160225837662,0.108453861149,BC
0.757,12.3477860637,136.508141707,-148.855927769,-0.271288026234,0.245199213229,0.0260888130049,BC
0.75725,-53.9986652029,170.665907697,-116.667242492,-0.27146932464,0.328714441447,-0.0572451168144,BC
0.7575,-119.885381677,203.275619747,-83.3902380688,-0.269217284958,0.410022118436,-0.140804833491,BC
0.75775,-184.724826287,233.919193036,-49.1943667476,-0.264547759546,0.488423090908,-0.223875331382,BC
0.758,-247.938336526,262.231661573,-14.2933250459,-0.257498725108,0.563269580349,-0.305770855268,BC
0.75825,-308.961340923,287.922254423,21.039086501,-0.248130032211,0.633960576313,-0.385830544134,BC
0.7585,-367.248458868,310.780858355,56.4676005147,-0.23652294145,0.69993435027,-0.463411408859,BC
0.75875,-422.278436214,330.672716561,91.6057196544,-0.222779448725,0.760661082315,-0.537881633635,BC
0.759,-473.558870468,347.526101883,126.032768586,-0.207021404514,0.815637623612,-0.608616219147,BC
0.75925,-520.630681248,361.31564998,159.31503127,-0.189389434371,0.864385538148,-0.674996103832,BC
0.7595,-563.072283876,372.041497855,191.030786023,-0.170041670198,0.906453267791,-0.736411597652,BC
0.75975,-600.503426561,379.705116865,220.798309697,-0.149152304092,0.941423242837,-0.792270938808,BC
0.76,-632.588654643,384.287971103,248.300683541,-0.126909978699,0.968924007775,-0.842014029142,BC
0.76025,-659.04036887,385.741705164,273.298663707,-0.103516029992,0.988645615514,-0.885129585591,BC
0.7605,-679.62144847,383.992825073,295.628623398,-0.0791826002161,1.00035509911,-0.921172498964,BC
0.76075,-694.147413968,378.957610641,315.189803327,-0.0541306403182,1.0039090506,-0.94977841035,BC
0.761,-702.488109117,370.561438674,331.926670443,-0.0285878225318,0.999261592572,-0.970673770113,BC
0.76125,-704.568886024,358.759036129,345.809849895,-0.00278638485804,0.986467122941,-0.983680738156,BC
0.7615,-700.371282294,343.554870958,356.816411335,0.0230390700266,0.965677682605,-0.988716752705,BC
0.76175,-689.933183795,325.022637554,364.910546241,0.048653798381,0.937134928978,-0.98578872743,BC
0.762,-673.34847161,303.31868926,370.02978235,0.0738251382313,0.901157372711,-0.974982511011,BC
0.76225,-650.766156691,278.682577005,372.083579685,0.098324708176,0.858125023302,-0.956449731545,BC
0.7625,-622.389010702,251.423482849,370.965527852,0.121930559267,0.808464619245,-0.930395178575,BC
0.76275,-588.471706394,221.89802851,366.573677883,0.144429257708,0.752638072904,-0.897067330672,BC
0.763,-549.318485593,190.486013312,358.832472279,0.165617877048,0.691135297428,-0.856753174533,BC
0.76325,-505.280377408,157.567902448,347.712474958,0.185305879737,0.624471383905,-0.809777263694,BC
0.7635,-456.751993488,123.504974615,333.247018872,0.203316869356,0.55318759215,-0.756504461553,BC
0.76375,-404.16793099,88.6228405116,315.545090477,0.219490196495,0.477855516094,-0.69734571263,BC
0.764,-347.998817514,53.2022188395,294.796598673,0.233682403031,0.399083302135,-0.632765705201,BC
0.76425,-288.747035537,17.4819266482,271.265108887,0.245768491573,0.317521699011,-0.563290190613,BC
0.7645,-226.94216676,-18.3262644475,245.268431206,0.25564300891,0.233867109673,-0.489510118606,BC
0.76475,-163.136199228,-54.017231049,217.153430275,0.263220934538,0.148859650162,-0.412080584716,BC
0.765,-97.8985421499,-89.3733575606,187.271899709,0.268438367598,0.0632758204071,-0.331714188014,BC
0.76525,-31.8108948946,-124.150271483,155.961166376,0.271253007865,-0.022083392138,-0.249169615729,BC
0.7655,34.5379823248,-158.067929271,123.529946945,0.271644428773,-0.106407709635,-0.165236719134,BC
0.76575,100.557548054,-190.806978071,90.2494300146,0.269614142656,-0.188894809614,-0.0807193330317,BC
0.766,165.660761358,-222.012793161,56.352031801,0.265185460606,-0.268768125467,0.00358266487838,BC
0.76625,229.2693179,-251.310286679,22.0409687774,0.258403151392,-0.345292988886,0.0868898375184,BC
0.7665,290.818793266,-278.32778084,-12.4910124278,0.249332905865,-0.41778865997,0.168455754136,BC
0.76675,349.763647629,-302.723096938,-47.0405506926,0.238060615082,-0.485634826306,0.247574211261,BC
0.767,405.582047437,-324.205184155,-81.3768632834,0.224691472056,-0.548272783704,0.32358131169,BC
0.76725,457.780461816,-342.548210702,-115.232251116,0.209348908546,-0.605202638576,0.395853730077,BC
0.7675,505.897993773,-357.598351656,-148.299642119,0.192173379604,-0.655978164825,0.463804785273,BC
0.76775,549.510409075,-369.274264626,-180.23614445,0.173321009692,-0.70020074819,0.526879738556,BC
0.768,588.233828712,-377.560230326,-210.673598386,0.152962115071,-0.737513829887,0.584551714876,BC
0.76825,621.728054049,-382.490384738,-239.237669312,0.131279617885,-0.767599635274,0.636320017454,BC
0.7685,649.699497257,-384.1266359,-265.572861357,0.10846736781,-0.790179928114,0.681712560371,BC
0.76875,671.90369325,-382.537112073,-289.366581178,0.0847283875457,-0.805021397516,0.720293010039,BC
0.769,688.147373178,-377.781196236,-310.366176942,0.0602730585105,-0.811944731211,0.751671672771,BC
0.76925,698.290083434,-369.903277631,-328.386805803,0.0353172631394,-0.81083548772,0.775518224652,BC
0.7695,702.245338259,-358.933993938,-343.311344321,0.0100805000113,-0.801654815508,0.791574315568,BC
0.76975,699.981298104,-344.896950173,-355.08434793,-0.0152160122812,-0.784448498248,0.799664510601,BC
0.77,691.520970073,-327.8206908,-363.700279273,-0.0403512270418,-0.75935308994,0.799704317053,BC
0.77025,676.941930734,-307.756306654,-369.18562408,-0.0651061422228,-0.726597826382,0.791703968674,BC
0.7705,656.375575586,-284.797616187,-371.577959398,-0.0892656396929,-0.686501252916,0.775766892676,BC
0.77075,630.00590336,-259.097495386,-370.908407973,-0.112620277375,-0.639462654544,0.752082931983,BC
0.771,598.067847141,-230.875268173,-367.192578968,-0.13496802133,-0.585949775852,0.720917797242,BC
0.77125,560.845167945,-200.414192695,-360.430975249,-0.156115905626,-0.526485024768,0.682600930451,BC
0.7715,518.667929955,-168.051344858,-350.616585096,-0.175881608628,-0.461632174606,0.637513783287,BC
0.77175,471.909580023,-134.162858582,-337.74672144,-0.194094935158,-0.391984936169,0.586079871375,BC
0.772,420.983657145,-99.1457279859,-321.837929158,-0.210599194813,-0.318158285312,0.528757480167,BC
0.77225,366.340160506,-63.3965865246,-302.94357398,-0.225252467558,-0.240783313399,0.466035780993,BC
0.7725,308.461607305,-27.2905856449,-281.171021659,-0.23792874853,-0.160506025623,0.398434774184,BC
0.77275,247.858813996,8.8339510666,-256.69276506,-0.248518964774,-0.0779894652126,0.326508430011,BC
0.773,185.066436695,44.6811691999,-229.747605893,-0.256931857439,0.00608261882297,0.250849238634,BC
0.77325,120.638308426,79.9938454231,-200.632153847,-0.263094723736,0.0910027607408,0.172091963007,BC
0.7735,55.1426124669,114.543313053,-169.685925518,-0.266954013757,0.176039183231,0.090914830531,BC
0.77375,-10.8430675573,148.11677116,-137.273703601,-0.268475778025,0.260438540567,0.00803723745602,BC
0.774,-76.7367792161,180.503728267,-103.766949049,-0.267645962497,0.343432285168,-0.0757863226799,BC
0.77425,-141.957272192,211.482276716,-69.5250045223,-0.264470548524,0.424246709589,-0.159776161081,BC
0.7745,-205.929065977,240.807907123,-34.878841145,-0.258975536126,0.502116368944,-0.24314083284,BC
0.77475,-268.087471699,268.20943313,-0.121961429365,-0.25120676977,0.576299707357,-0.325092937616,BC
0.775,-327.883525724,293.394599681,34.4889260446,-0.241229606746,0.646094827795,-0.404865221084,BC
0.77525,-384.788793215,316.063932696,68.7248605201,-0.229128429122,0.710853213678,-0.481724784597,BC
0.7755,-438.300000754,335.92875502,102.371245736,-0.215006001261,0.769989877779,-0.554983876564,BC
0.77575,-487.943458284,352.729307616,135.214150669,-0.198982675873,0.822989385111,-0.62400670929,BC
0.776,-533.279232192,366.250988388,167.028243805,-0.181195452647,0.869407900783,-0.688212448192,BC
0.77625,-573.905033278,376.338057074,197.566976205,-0.161796894627,0.908871669268,-0.747074774701,BC
0.7765,-609.459785525,382.902742705,226.557042821,-0.140953908586,0.941072600862,-0.800118692339,BC
0.77675,-639.62684405,385.926367779,253.700476272,-0.118846396833,0.965762306434,-0.846915909667,BC
0.777,-664.13683335,385.451181176,278.685652174,-0.0956657890445,0.982746518864,-0.887080729889,BC
0.77725,-682.770079937,381.565314559,301.204765378,-0.0716134638972,0.991881712712,-0.920268248886,BC
0.7775,-695.358616692,374.385423586,320.973193107,-0.0468990714683,0.993074901823,-0.946175830426,BC
0.77775,-701.787739671,364.041114513,337.746625157,-0.0217387685246,0.98628657116,-0.964547802708,BC
0.778,-701.997101847,350.662955082,351.334146765,0.00364662002704,0.971536020644,-0.975182640744,BC
0.77825,-695.981332154,334.374298402,361.607033752,0.0290334991975,0.94890821606,-0.97794171533,BC
0.7785,-683.790172246,315.288099597,368.502072648,0.0541974461625,0.918561126517,-0.97275857275,BC
0.77875,-665.528127527,293.510870259,372.017257267,0.0789151805002,0.880732119781,-0.95964730035,BC
0.779,-641.353633238,269.153929718,372.199703519,0.102966545453,0.835741679656,-0.938708225175,BC
0.77925,-611.477740625,242.348818139,369.128922484,0.12613648262,0.783993064388,-0.91012954707,BC
0.7795,-576.162332504,213.262146842,362.900185661,0.148216981997,0.725967470715,-0.874184452772,BC
0.77975,-535.717881774,182.106084738,353.611797035,0.169008989002,0.662215285963,-0.83122427502,BC
0.78,-490.500770647,149.143191979,341.357578667,0.188324249957,0.593344607915,-0.781668857923,BC
0.78025,-440.910192537,114.686039602,326.224152933,0.205987077637,0.520008278834,-0.725995356516,BC
0.7805,-387.384662502,79.0914160257,308.293246475,0.221836018788,0.442890626214,-0.664726645041,BC
0.78075,-330.398165898,42.7481469384,287.650018958,0.235725406055,0.362695276774,-0.598420682863,BC
0.781,-270.45597844,6.05931535874,264.39666308,0.247526777545,0.280135486064,-0.527662263637,BC
0.78125,-208.090194106,-30.5775465008,238.667740605,0.257130148204,0.195927928068,-0.453058076292,BC
0.7815,-143.855000244,-66.7876969887,210.642697231,0.264445118424,0.110789925605,-0.375235044043,BC
0.78175,-78.321741866,-102.230598067,180.552339931,0.269401806682,0.0254391814482,-0.294840988138,BC
0.782,-12.0738193598,-136.604889583,148.678708941,0.271951594642,-0.0594053687048,-0.212546225937,BC
0.78225,54.2985342727,-169.648079883,115.349545608,0.272067674938,-0.14302285478,-0.129044820152,BC
0.7825,120.203549107,-201.131618333,80.9280692237,0.269745393875,-0.224690949425,-0.0450544444364,BC
0.78275,185.053238436,-230.851272559,45.7980341206,0.265002383347,-0.303688505361,0.0386861220343,BC
0.783,248.268694406,-258.614159251,10.3454648438,0.257878478576,-0.379301225846,0.121422747296,BC
0.78325,309.285310189,-284.226010772,-25.0592994182,0.248435420541,-0.450830664724,0.202395244215,BC
0.7835,367.557880256,-307.482751419,-60.0751288381,0.236756344358,-0.517605938158,0.280849593838,BC
0.78375,422.565531242,-328.168786384,-94.3967448595,0.222945057273,-0.578996761136,0.356051703907,BC
0.784,473.816437356,-346.06172669,-127.754710668,0.207125112285,-0.6344261773,0.427301065065,BC
0.78425,520.852276105,-360.941589957,-159.91068615,0.189438685788,-0.683381640585,0.493942954851,BC
0.7845,563.252382495,-372.603005544,-190.649376953,0.170045269858,-0.725423529501,0.555378259701,BC
0.78475,600.637562635,-380.869788528,-219.767774108,0.149120192008,-0.760190393077,0.611070201132,BC
0.785,632.673530883,-385.61021715,-247.063313734,0.126852977192,-0.787400455551,0.660547478424,BC
0.78525,659.073938259,-386.749660147,-272.324278113,0.103445568736,-0.806849492539,0.703403923871,BC
0.7855,679.602963723,-384.277170132,-295.325793591,0.0791104264197,-0.818405998995,0.739295572646,BC
0.78575,694.07744413,-378.24455321,-315.832890921,0.0540685214067,-0.822005153039,0.767936631704,BC
0.786,702.368523043,-368.759027258,-333.609495786,0.0285472488212,-0.817643124801,0.789095876052,BC
0.78625,704.402803187,-355.972068955,-348.430734232,0.00277827969698,-0.805372827718,0.802594548094,BC
0.7865,700.162992089,-340.066448649,-360.09654344,-0.0230046253549,-0.785301662852,0.808306288278,BC
0.78675,689.68803533,-321.242448334,-368.445586996,-0.0485678180603,-0.757591492342,0.806159310473,BC
0.787,673.072736758,-299.704886968,-373.367849789,-0.0736799572233,-0.722460819292,0.796140776584,BC
0.78725,650.46686993,-275.653782498,-374.813087431,-0.0981141737632,-0.680188641232,0.778302815061,BC
0.7875,622.073789923,-249.281165224,-372.792624698,-0.121650184024,-0.631118810194,0.752768994282,BC
0.78775,588.148559335,-220.774578599,-367.373980735,-0.144076330108,-0.575663373556,0.719739703724,BC
0.788,548.995606908,-190.325403133,-358.670203773,-0.165191527003,-0.514303536019,0.679495063078,BC
0.78825,504.965941461,-158.13895433,-346.826987129,-0.184807097525,-0.447587484703,0.63239458228,BC
0.7885,456.453948001,-124.444110944,-332.009837056,-0.202748477557,-0.37612495805,0.578873435653,BC
0.78875,403.893796652,-89.5014475659,-314.392349084,-0.218856775691,-0.300578802871,0.519435578602,BC
0.789,347.755498574,-53.6085943439,-294.146904228,-0.232990173213,-0.221654005473,0.45464417872,BC
0.78925,288.540646203,-17.1007439495,-271.439902251,-0.245025152286,-0.140085083031,0.385110235346,BC
0.7895,226.777877831,19.655233055,-246.433110885,-0.254857542237,-0.0566231720033,0.311480714263,BC
0.78975,163.018108923,56.2726633542,-219.290772275,-0.262403375975,0.0279756966052,0.234427679385,BC
0.79,97.8295743923,92.3604300152,-190.190004406,-0.26759955068,0.112959977964,0.154639572725,BC
0.79025,31.7927275394,127.53848861,-159.331216147,-0.270404289092,0.197589181934,0.0728151071606,BC
0.7905,-34.5049576939,161.451258752,-126.946301056,-0.2707973998,0.281137817783,-0.0103404179886,BC
0.79075,-100.47423387,193.778029539,-93.3037956673,-0.268780337038,0.36289723925,-0.094116902223,BC
0.791,-165.529329223,224.239571408,-58.7102421836,-0.264376062494,0.442176071172,-0.177800008696,BC
0.79125,-229.093151777,252.599631099,-23.5064793207,-0.257628713502,0.518300144512,-0.260671431035,BC
0.7915,-290.60240211,278.660620196,11.9417819156,-0.248603083836,0.590613118374,-0.34201003457,BC
0.79175,-349.51254963,302.254589994,47.2579596385,-0.237383924913,0.658478930071,-0.421095005196,BC
0.792,-405.302628822,323.232321623,82.0703072014,-0.224075076757,0.72128675389,-0.497211677176,BC
0.79225,-457.479813876,341.453785936,116.026027942,-0.208798439355,0.778458424892,-0.569659985585,BC
0.7925,-505.583732393,356.781943597,148.801788797,-0.191692796243,0.829457666637,-0.637764870447,BC
0.79275,-549.190481423,369.080279232,180.110202193,-0.172912503097,0.873800207949,-0.700887704909,BC
0.793,-587.91631198,378.214200963,209.702111018,-0.152626054979,0.911063841144,-0.758437786226,BC
0.79325,-621.420951283,384.056790397,237.364160887,-0.131014546483,0.940897399783,-0.809882853364,BC
0.7935,-649.410535356,386.498787548,262.911747808,-0.108270039554,0.9630275712,-0.854757531713,BC
0.79375,-671.640128176,385.461168102,286.178960074,-0.0845938540733,0.977262654084,-0.892668800081,BC
0.794,-687.915807262,380.907348517,307.008458745,-0.0601947964502,0.983492912698,-0.923298116319,BC
0.79425,-698.096299468,372.852022405,325.244277063,-0.0352873415475,0.981687890404,-0.946400548928,BC
0.7945,-702.094154621,361.365122981,340.729031639,-0.0100897831277,0.971891581603,-0.961801798547,BC
0.79475,-699.876448619,346.57107425,353.305374369,0.0151776321582,0.954216504652,-0.969394136883,BC
0.795,-691.465011562,328.643864924,362.821146638,0.0402945725214,0.92883762029,-0.969132192882,BC
0.79525,-676.936180476,307.798177824,369.138002651,0.0650424761738,0.895986963846,-0.961029440089,BC
0.7955,-656.420080151,284.277281948,372.142798202,0.0892063799501,0.85594978027,-0.945156160288,BC
0.79575,-630.099439506,258.339614295,371.759825211,0.112576708005,0.809062665024,-0.921639373094,BC
0.796,-598.207954692,230.246891372,367.96106332,0.134951007737,0.755713666112,-0.890664673911,BC
0.79625,-561.028213853,200.256280142,360.77193371,0.156135620674,0.696343674851,-0.852479295582,BC
0.7965,-518.88920197,168.617534602,350.271667367,0.175947276688,0.631448035476,-0.807395312217,BC
0.79675,-472.163407594,135.574341687,336.589065905,0.194214600544,0.561577311185,-0.755791911776,BC
0.797,-421.263556401,101.368754819,319.894801581,0.210779520435,0.487336391505,-0.698115911983,BC
0.79725,-366.638999558,66.2479509748,300.391048582,0.225498568849,0.409381347048,-0.634879915935,BC
0.7975,-308.771787583,30.4722775162,278.299510065,0.23824406676,0.328413633398,-0.566657700189,BC
0.79775,-248.172462977,-5.67732675779,253.849789733,0.248905182884,0.245171585771,-0.49407676868,BC
0.798,-185.375607172,-41.8949812977,227.270588468,0.257388860426,0.160419663798,-0.417808524243,BC
0.79825,-120.935179321,-77.8504423918,198.785621711,0.263620604505,0.0749364252839,-0.338557029801,BC
0.7985,-55.4196862183,-113.194793243,168.614479459,0.267545124226,-0.0104975410114,-0.257047583219,BC
0.79875,10.5927760061,-147.569858788,136.97708278,0.269126824146,-0.095110639977,-0.174016184167,BC
0.799,76.519566637,-180.619689998,104.100123359,0.268350140734,-0.178149532526,-0.0902006081991,BC
0.79925,141.778588991,-212.002948585,70.2243595922,0.265219720273,-0.25888623092,-0.00633348933703,BC
0.7995,205.793379832,-241.404992717,35.6116128827,0.259760435602,-0.336622871176,0.0768624355963,BC
0.79975,267.998156345,-268.547906843,0.549750496261,0.25201724003,-0.410694335565,0.158677095563,BC
0.8,327.842777618,-293.196509466,-34.6462681542,0.242054857822,-0.480469330915,0.238414473128,BC
0.80025,384.797578078,-315.159144255,-69.6384338244,0.229957311695,-0.545350904159,0.315393592505,BC
0.8005,438.358031206,-334.283694882,-104.074336325,0.215827288954,-0.604777468709,0.388950179801,BC
0.80075,488.049203092,-350.450655496,-137.598547597,0.199785349033,-0.658225138855,0.458439789873,BC
0.801,533.429956898,-363.565187757,-169.864769142,0.181968976461,-0.70521171777,0.523242741365,BC
0.80125,574.096871195,-373.549436925,-200.547434271,0.162531484548,-0.74530232099,0.582770836502,BC
0.8015,609.687837301,-380.336169671,-229.351667631,0.141640776377,-0.778116367185,0.636475590871,BC
0.80175,639.885303245,-383.865074959,-256.020228287,0.119477971022,-0.803335399715,0.683857428759,BC
0.802,664.41913476,-384.083044523,-280.336090238,0.0962359042464,-0.820710891814,0.724474987636,BC
0.80225,683.069066827,-380.948896287,-302.120170541,0.0721175142732,-0.830070973869,0.757953459667,BC
0.8025,695.666722602,-374.441502003,-321.225220599,0.0473341245121,-0.831325086105,0.783990961664,BC
0.80275,702.097180204,-364.569139285,-337.528040918,0.0221036363913,-0.824465948267,0.802362311948,BC
0.803,702.300071628,-351.378010295,-350.922061333,-0.00335135337388,-0.809568747838,0.812920101284,BC
0.80325,696.270202037,-334.958718844,-361.311483193,-0.0288054956346,-0.786787826256,0.815593321962,BC
0.8035,684.057681818,-315.449925989,-368.607755828,-0.0540326753476,-0.756351362218,0.810384037635,BC
0.80375,665.767568044,-293.038344957,-372.729223086,-0.0788080244821,-0.718554739487,0.797362764037,BC
0.804,641.559016343,-267.954408684,-373.604607658,-0.102909943249,-0.673753475419,0.776663418733,BC
0.80425,611.643948543,-240.46378912,-371.180159423,-0.126122111036,-0.622356662684,0.748478773783,BC
0.8045,576.285245909,-210.856251057,-365.428994851,-0.148235468058,-0.564821698551,0.713057166668,BC
0.80475,535.794482141,-179.434178789,-356.360303351,-0.169050148535,-0.501650633273,0.670700781862,BC
0.805,490.529214625,-146.502763001,-344.026451622,-0.188377346261,-0.433387965513,0.621765311824,BC
0.80525,440.889856551,-112.362820328,-328.527036222,-0.206041093679,-0.360619385185,0.566660478908,BC
0.8055,387.316156531,-77.3066320902,-310.009524439,-0.221879936025,-0.283970831748,0.505850767812,BC
0.80575,330.283316114,-41.6171166209,-288.666199491,-0.235748482852,-0.204107168837,0.439855651723,BC
0.806,270.297779152,-5.57043117563,-264.727347974,-0.247518820159,-0.121729730024,0.36924855021,BC
0.80625,207.892730211,30.5586478421,-238.451378051,-0.257081767491,-0.0375720520139,0.294653819525,BC
0.8065,143.623342174,66.4902647653,-210.113606937,-0.264347965792,0.0476066136615,0.216741352144,BC
0.80675,78.06181575,101.934191182,-179.99600693,-0.269248783349,0.133029946986,0.136218836371,BC
0.807,11.7922557857,136.587373844,-148.379629627,-0.271737028945,0.217914828984,0.0538221999612,BC
0.80725,-54.5945689916,170.134855641,-115.540286647,-0.271787463278,0.301482443318,-0.0296949800465,BC
0.8075,-120.506534857,202.253922126,-81.7473872678,-0.269397101802,0.382969382822,-0.113572281033,BC
0.80775,-185.355491828,232.621202915,-47.2657110848,-0.264585304326,0.461637980987,-0.197052676681,BC
0.808,-248.562563121,260.922273872,-12.3597107493,-0.257393649005,0.536785160016,-0.279391511038,BC
0.80825,-309.563366272,286.862718115,22.7006481578,-0.247885590714,0.607749245807,-0.359863655126,BC
0.8085,-367.813107491,310.178835703,57.6342717891,-0.23614590617,0.673914522695,-0.437768616563,BC
0.80875,-422.791501859,330.645936669,92.1455651912,-0.222279930539,0.734713754488,-0.512433823994,BC
0.809,-474.00747355,348.082904629,125.924568922,-0.206412592622,0.789629297264,-0.583216704692,BC
0.80925,-521.003592284,362.352928625,158.650663659,-0.188687257973,0.838193587454,-0.649506329536,BC
0.8095,-563.360204686,373.36099793,189.999206757,-0.169264391448,0.879989719234,-0.710725327844,BC
0.80975,-600.699222105,381.048851304,219.650370802,-0.148320052752,0.914652674454,-0.766332621765,BC
0.81,-632.687529692,385.388155506,247.299374187,-0.126044240356,0.941871608496,-0.815827368206,BC
0.81025,-659.039985179,386.373080844,272.666904335,-0.10263910089,0.961393383234,-0.858754282412,BC
0.8105,-679.521979668,384.013937119,295.508042549,-0.0783170225359,0.97302721792,-0.894710195455,BC
0.81075,-693.951536974,378.333538336,315.617998638,-0.0532986321946,0.97664994049,-0.923351308368,BC
0.811,-702.200932452,369.367094934,332.833837518,-0.0278107171978,0.972211032577,-0.944400315451,BC
0.81125,-704.197816887,357.165230519,347.032586368,-0.00208409304335,0.959736625699,-0.957652532729,BC
0.8115,-699.925835737,341.799085827,358.12674991,0.0236485609028,0.93933179027,-0.962980351245,BC
0.81175,-689.424738847,323.366475161,366.058263685,0.0491548756117,0.911180707635,-0.960335583318,BC
