Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.91175,-242.594400978,219.866293001,22.7281079761,0.457698055263,-0.255626658088,-0.202071397176,AC
0.912,-214.896045592,155.993945207,58.9021003852,0.380059651784,-0.262941820191,-0.117117831594,AC
0.91225,-185.293952992,90.7526563645,94.5412966276,0.299691309871,-0.267918083236,-0.0317732266346,AC
0.9125,-154.051906715,24.7221472808,129.329759434,0.21730734924,-0.270514912064,0.0532075628249,AC
0.91275,-121.447684411,-41.5112692846,162.958953695,0.133640152879,-0.270712988791,0.137072835912,AC
0.913,-87.770528172,-107.359897682,195.130425854,0.0494335301038,-0.268514289791,0.219080759689,AC
0.91325,-53.3185962071,-172.239870137,225.558466344,-0.0345640270001,-0.263941973758,0.29850600076,AC
0.9135,-18.3964149521,-235.576313127,253.972728079,-0.117606115154,-0.257040084213,0.374646199369,AC
0.91375,16.687663472,-296.808423936,280.120760464,-0.198955143111,-0.247873071439,0.446828214553,AC
0.914,51.6240044998,-355.394412993,303.770408493,-0.277888935905,-0.236525140255,0.514414076164,AC
0.91425,86.1042462328,-410.816269051,324.712022819,-0.353707157759,-0.223099431455,0.576806589219,AC
0.9145,119.823875947,-462.584306024,342.760430077,-0.425737500481,-0.207717045945,0.63345454643,AC
0.91475,152.484829997,-510.241452413,357.756622416,-0.493341592845,-0.190515921756,0.683857514606,AC
0.915,183.798107631,-553.367246727,369.569139095,-0.555920593328,-0.171649575094,0.727570168427,AC
0.91525,213.486375874,-591.581504969,378.095129095,-0.612920432984,-0.15128571745,0.76420615044,AC
0.9155,241.286529401,-624.5476293,383.261099898,-0.663836676909,-0.129604761541,0.793441438456,AC
0.91575,266.952158636,-651.975530147,385.023371512,-0.708218971865,-0.106798229445,0.815017201316,AC
0.916,290.255873641,-673.62413751,383.368263869,-0.745675045018,-0.0830670768092,0.828742121833,AC
0.91625,310.991432398,-689.303480747,378.312048348,-0.775874215649,-0.0586199473577,0.834494163013,AC
0.9165,328.975629782,-698.876319908,369.900690126,-0.798550379631,-0.0336713722115,0.832221751849,AC
0.91675,344.049916231,-702.25931551,358.209399279,-0.813504426632,-0.00843992868395,0.821944355322,AC
0.917,356.081730244,-699.423727578,343.341997334,-0.820606053256,0.0168536267153,0.803752426547,AC
0.91725,364.965544065,-690.395638766,325.430094701,-0.8197949418,0.0419882363622,0.777806705444,AC
0.9175,370.623635313,-675.255700371,304.632065058,-0.811081283766,0.0667444160834,0.744336867689,AC
0.91775,373.006606828,-654.138404043,281.131797214,-0.794545638959,0.0909061117911,0.703639527174,AC
0.918,372.093681037,-627.230885966,255.137204929,-0.77033813382,0.114262524025,0.656075609801,AC
0.91825,367.89279277,-594.771274136,226.878481366,-0.738677015139,0.136609886563,0.602067128581,AC
0.9185,360.440496778,-557.046593204,196.606096426,-0.69984658604,0.157753185656,0.542093400389,AC
0.91875,349.801695249,-514.390244975,164.588549726,-0.654194559066,0.177507806866,0.476686752205,AC
0.919,336.069179403,-467.179086215,131.109906812,-0.602128865954,0.195701097025,0.406427768932,AC
0.91925,319.362969899,-415.830128742,96.4671588439,-0.544113965269,0.212173829364,0.331940135909,AC
0.9195,299.829434951,-360.796889946,60.9674549951,-0.480666688263,0.226781560494,0.253885127771,AC
0.91975,277.640164035,-302.565424794,24.9252607595,-0.412351660801,0.23939586861,0.172955792193,AC
0.92,252.990579617,-241.650073099,-11.3405065173,-0.339776336424,0.249905463005,0.0898708734201,AC
0.92025,226.098279377,-178.588958219,-47.5093211573,-0.263585673511,0.258217155796,0.00536851771621,AC
0.9205,197.201115256,-113.939275532,-83.261839724,-0.184456489497,0.264256687618,-0.0798001981213,AC
0.92075,166.555030685,-48.2724108566,-118.282619828,-0.103091527438,0.267969399975,-0.164877872537,AC
0.921,134.431690731,17.8310694603,-152.262760192,-0.0202132751354,0.269320747911,-0.249107472776,AC
0.92125,101.115949648,83.7865138925,-184.90246354,0.0634424163487,0.268296647749,-0.331739064099,AC
0.9215,66.9032053085,149.010322734,-215.913528042,0.147132860306,0.264903655727,-0.412036516035,AC
0.92175,32.0966898178,212.925082474,-245.021772292,0.230115146307,0.259168974592,-0.489284120901,AC
0.922,-2.99525992993,274.964653119,-271.969393189,0.311652768604,0.251140286425,-0.562793055032,AC
0.92225,-38.0619178209,334.579164247,-296.517246426,0.391022199653,0.24088541129,-0.631907610947,AC
0.9225,-72.7928485056,391.239876165,-318.447027659,0.467519337017,0.228491792659,-0.69601112968,AC
0.92275,-106.880541868,444.443863513,-337.563321645,0.540465754939,0.21406581196,-0.754531566903,AC
0.923,-140.02300092,493.718479949,-353.695479028,0.609214697771,0.197731936034,-0.80694663381,AC
0.92325,-171.926286541,538.625564261,-366.69927772,0.673156760341,0.179631702756,-0.852788463103,AC
0.9235,-202.307022235,578.765350288,-376.458328053,0.731725209135,0.159922551528,-0.891647760669,AC
0.92375,-230.89485732,613.780045387,-382.885188067,0.784400906677,0.138776506851,-0.923177413534,AC
0.924,-257.434878426,643.35704492,-385.922166494,0.830716808775,0.116378724619,-0.9470955334,AC
0.92425,-281.689948335,667.231753237,-385.541804902,0.870262009459,0.0929259121938,-0.963187921659,AC
0.9245,-303.442940229,685.189984926,-381.747044697,0.902685311262,0.0686246347084,-0.971309945977,AC
0.92475,-322.498826925,697.069923677,-374.571096752,0.927698299012,0.0436895213168,-0.971387820335,AC
0.925,-338.686580696,702.763619913,-364.077039217,0.945077894357,0.0183413863356,-0.963419280699,AC
0.92525,-351.860840576,702.218012329,-350.357171753,0.954668366893,-0.00719471868748,-0.947473648212,AC
0.9255,-361.903310208,695.435462677,-333.532152469,0.956382776967,-0.0326915049701,-0.923691272003,AC
0.92575,-368.723859498,682.473797422,-313.749937925,0.950203826132,-0.057921480718,-0.89228234542,AC
0.926,-372.261316146,663.44585434,-291.184538195,0.936184094334,-0.0826590010707,-0.853525093269,AC
0.92625,-372.483946851,638.518536554,-266.034589702,0.914445648668,-0.106682314776,-0.807763333898,AC
0.9265,-369.389640479,607.911381019,-238.52174054,0.88517901681,-0.129775588298,-0.755403428517,AC
0.92675,-363.005814412,571.894652907,-208.888838495,0.848641528419,-0.151730887961,-0.696910640463,AC
0.927,-353.389069426,530.786981728,-177.397912303,0.805155038889,-0.172350100837,-0.632804938057,AC
0.92725,-340.624617476,484.952559302,-144.327941826,0.755103060561,-0.191446775425,-0.56365628514,AC
0.9275,-324.825501907,434.7979238,-109.972421893,0.698927335907,-0.208847863674,-0.490079472236,AC
0.92775,-306.131622094,380.768358006,-74.6367359121,0.637123894374,-0.224395346695,-0.412728547682,AC
0.928,-284.708566092,323.343933599,-38.6353675068,0.570238639183,-0.237947727457,-0.332290911729,AC
0.92825,-260.746247216,263.035236688,-2.28898947287,0.498862512269,-0.249381374933,-0.249481137337,AC
0.9285,-234.457335367,200.378812873,34.0785224936,0.423626285223,-0.258591705556,-0.165034579668,AC
0.92875,-206.075473173,135.932372872,70.1431003015,0.34519502218,-0.265494189355,-0.0797008328255,AC
0.929,-175.85327097,70.2698020841,105.583468885,0.264262258244,-0.270025169909,0.00576291166515,AC
0.92925,-144.060082972,3.97601941861,140.084063553,0.181543935304,-0.272142489079,0.0905985537752,AC
0.9295,-110.979577916,-62.3582677781,173.337845694,0.097772136699,-0.271825909483,0.174053772785,AC
0.92975,-76.907129214,-128.141864776,205.04899399,0.0136886636512,-0.269077329768,0.255388666118,AC
0.93,-42.1470605949,-192.788397981,234.935458576,-0.0699615003347,-0.263920789883,0.333882290219,AC
0.93025,-7.00979166205,-255.721582242,262.731373904,-0.152436786151,-0.256402265768,0.408839051921,AC
0.9305,28.1910676179,-316.380398628,288.18933101,-0.233005640314,-0.24658925511,0.479594895427,AC
0.93075,63.1416247194,-374.224135108,311.082510388,-0.310953068802,-0.234570158014,0.545523226819,AC
0.931,97.5305709327,-428.737243879,331.206672946,-0.38558705735,-0.220453458613,0.606040515967,AC
0.93125,131.05197125,-479.433970747,348.381999497,-0.456244799989,-0.20436671578,0.660611515774,AC
0.9315,163.407953077,-525.862714149,362.454761073,-0.522298668238,-0.186455373067,0.70875404131,AC
0.93175,194.311279224,-567.61007392,373.298794695,-0.583161856717,-0.166881399927,0.750043256649,AC
0.932,223.487799011,-604.304552867,380.816753855,-0.638293646855,-0.145821778011,0.784115424872,AC
0.93225,250.678776669,-635.619877504,384.941100835,-0.687204238057,-0.123466847908,0.810671085971,AC
0.9325,275.643097805,-661.277907881,385.634810076,-0.729459104421,-0.100018533091,0.829477637519,AC
0.93275,298.159352099,-681.051110356,382.891758256,-0.76468284384,-0.0756884590337,0.84037130288,AC
0.933,318.027784377,-694.764571279,376.736786902,-0.792562494068,-0.0506959864292,0.843258480503,AC
0.93325,335.072098202,-702.297533876,367.225435674,-0.81285029649,-0.0252661782089,0.838116474705,AC
0.9335,349.141088396,-703.584445102,354.443356706,-0.825365892494,0.000372279436555,0.824993613063,AC
0.93375,360.110072967,-698.615503823,338.505430857,-0.829997939783,0.0259891815261,0.804008758263,AC
0.934,367.882092295,-687.436706323,319.554614028,-0.826705137152,0.0513549136968,0.775350223461,AC
0.93425,372.388844514,-670.149389793,297.760545279,-0.815516646901,0.0762425461713,0.739274100735,AC
0.9345,373.591331155,-646.909279088,273.317947933,-0.796531905026,0.100429892302,0.696102012729,AC
0.93475,371.480195945,-617.925046575,246.44485063,-0.769919811432,0.123701512323,0.646218299114,AC
0.935,366.075750921,-583.45639933,217.380648409,-0.735917296248,0.145850643739,0.590066652514,AC
0.93525,357.427695996,-543.811712198,186.384016202,-0.694827264291,0.16668104079,0.528146223506,AC
0.9355,345.614548709,-499.345229287,153.730680578,-0.647015927622,0.186008706578,0.461007221048,AC
0.93575,330.742808526,-450.453860277,119.711051751,-0.592909545412,0.203663502746,0.389246042669,AC
0.936,312.94588406,-397.573601499,84.6277174398,-0.532990600263,0.219490623041,0.313499977226,AC
0.93625,292.382811658,-341.175614936,48.7928032778,-0.467793449683,0.233351918632,0.234441531054,AC
0.9365,269.236790426,-281.762001238,12.5252108123,-0.397899499844,0.245127064666,0.15277243518,AC
0.93675,243.713552665,-219.861305406,-23.8522472587,-0.323931955264,0.254714559237,0.069217396029,AC
0.937,216.039581351,-156.023795959,-60.0157853916,-0.24655020216,0.262032547651,-0.0154823454902,AC
0.93725,186.460179435,-90.8165602303,-95.6436192041,-0.166443884878,0.267019466642,-0.100575581764,AC
0.9375,155.237391229,-24.8184598194,-130.41893141,-0.0843267343165,0.269634504886,-0.18530777057,AC
0.93775,122.647775018,41.3850087506,-164.032783768,-0.000930205281631,0.26985787792,-0.268927672639,AC
0.938,88.9800284665,107.206902544,-196.186931011,0.0830030229148,0.267690917226,-0.350693940142,AC
0.93825,54.5324740856,172.064024064,-226.596498149,0.166725630752,0.26315597488,-0.429881605635,AC
0.9385,19.6104199326,235.382070823,-254.992490756,0.24949227751,0.256296146717,-0.505788424229,AC
0.93875,-15.4765801074,296.600697634,-281.124117527,0.330566205201,0.24717481843,-0.577741023634,AC
0.939,-50.4175333752,355.178447576,-304.760914201,0.409225776666,0.235875040453,-0.645100817123,AC
0.93925,-84.9028430035,410.597508971,-325.694665967,0.48477089492,0.222498738709,-0.707269633633,AC
0.9395,-118.627126862,462.368257394,-343.741130532,0.556529248097,0.207165769547,-0.763695017649,AC
0.93975,-151.291978416,510.033543775,-358.741565359,0.623862321812,0.190012828255,-0.813875150072,AC
0.94,-182.608631396,553.172692003,-370.564060607,0.686171119244,0.171192221506,-0.857363340756,AC
0.94025,-212.300497302,591.405172067,-379.104674765,0.742901529439,0.150870514982,-0.893772044426,AC
0.9405,-240.105553497,624.393917671,-384.288364173,0.793549286622,0.129227068158,-0.922776354786,AC
0.94075,-265.778568637,651.84826039,-386.069691753,0.837664467916,0.106452468906,-0.944116936828,AC
0.941,-289.093160003,673.526455781,-384.433295778,0.874855483479,0.082746881105,-0.95760236459,AC
0.94125,-309.843682621,689.237780366,-379.394097745,0.904792521357,0.0583183189298,-0.963110840293,AC
0.9415,-327.846951923,698.844182127,-370.997230204,0.927210418383,0.0333808618069,-0.960591280197,AC
0.94175,-342.943800082,702.26147089,-359.317670808,0.94191093748,0.00815282433335,-0.95006376182,AC
0.942,-355.000461881,699.460038928,-344.459577047,0.948764439853,-0.017145104393,-0.931619335466,AC
0.94225,-363.909780144,690.465106038,-326.555325894,0.947710947334,-0.0422917374726,-0.905419209867,AC
0.9425,-369.592214866,675.356487351,-305.764272485,0.938760595205,-0.0670672683603,-0.871693326851,AC
0.94275,-371.996635381,654.267886131,-282.27125075,0.921993479301,-0.0912551359638,-0.830738343342,AC
0.943,-371.100872422,627.385717789,-256.284845367,0.897558903361,-0.114643862301,-0.782915041066,AC
0.94325,-366.91200766,594.947475273,-228.035467613,0.865674034073,-0.13702884854,-0.728645185537,AC
0.9435,-359.466382563,557.239649811,-197.773267249,0.826621972646,-0.158214115524,-0.668407857127,AC
0.94375,-348.829315831,514.595224724,-165.765908893,0.780749253968,-0.178013975226,-0.602735278746,AC
0.944,-335.094527936,467.390763619,-132.296235683,0.728462787743,-0.196254620013,-0.532208167734,AC
0.94425,-318.383281054,416.04311768,-97.6598366265,0.670226260914,-0.212775617078,-0.457450643839,AC
0.9445,-298.84325158,361.00578003,-62.1625284503,0.606556026902,-0.227431295987,-0.379124730917,AC
0.94475,-276.647159216,302.764918124,-26.1177589086,0.538016514474,-0.24009201792,-0.297924496556,AC
0.945,-251.991180664,241.835117952,10.1560627117,0.465215196749,-0.250645315921,-0.21456988083,AC
0.94525,-225.093176636,178.754876295,46.3383003409,0.388797168258,-0.258996896279,-0.12980027198,AC
0.9455,-196.19075842,114.081879554,82.1088788666,0.309439384383,-0.265071492054,-0.0443678923291,AC
0.94575,-165.539215409,48.3881095743,117.151105835,0.227844622165,-0.268813560722,0.0409689385569,AC
0.946,-133.409319144,-17.7451815063,151.15450065,0.144735224122,-0.270187818985,0.125452594863,AC
0.94625,-100.085014111,-83.7325840812,183.817598192,0.0608466872414,-0.269179608919,0.208332921679,AC
0.9465,-65.8610018077,-148.989687349,214.850689157,-0.0230788419812,-0.265795090865,0.288873932848,AC
0.94675,-31.0402233132,-212.938234274,243.978457587,-0.106299108231,-0.260061259718,0.366360367951,AC
0.947,4.06875287577,-275.011230273,270.942477397,-0.188078268905,-0.252025782706,0.440104051615,AC
0.94725,39.1544267535,-334.657960883,295.50353413,-0.267693344974,-0.241756658091,0.509450003068,AC
0.9475,73.9051290217,-391.348874235,317.443745213,-0.344440552419,-0.229341695773,0.573782248196,AC
0.94775,108.011824703,-444.580285121,336.568460417,-0.417641467295,-0.214887822273,0.632529289572,AC
0.948,141.170926178,-493.878858795,352.707932617,-0.486648978027,-0.198520214119,0.685169192151,AC
0.94825,173.08707838,-538.80583437,365.71875599,-0.550852978258,-0.180381265262,0.731234243525,AC
0.9485,203.47587629,-578.960949736,375.485073446,-0.609685752655,-0.160629395696,0.770315148356,AC
0.94875,232.066475341,-613.986032394,381.919557052,-0.662627007345,-0.139437710051,0.802064717403,AC
0.949,258.604058823,-643.56822335,384.964164527,-0.709208496583,-0.116992516423,0.826201013012,AC
0.94925,282.852132445,-667.442804319,384.590671874,-0.749018198416,-0.0934917172191,0.842509915641,AC
0.9495,304.594623928,-685.395601853,380.800977925,-0.781703995061,-0.06914308519,0.850847080257,AC
0.94975,323.637773673,-697.264945689,373.627172016,-0.806976818384,-0.0441624391463,0.851139257536,AC
0.95,339.811809766,-702.943162459,363.131352693,-0.824613227363,-0.0187717350668,0.843384962436,AC
0.95025,352.972405691,-702.377590047,349.405184356,-0.834457392121,0.006802910603,0.827654481524,AC
0.9505,363.001921603,-695.57110207,332.569180467,-0.836422467502,0.032333247729,0.804089219779,AC
0.95075,369.810429907,-682.582136428,312.771706521,-0.830491347542,0.0575909508338,0.772900396714,AC
0.951,373.336523538,-663.524226278,290.187702741,-0.816716799861,0.0823496898988,0.734367109968,AC
0.95125,373.547901613,-638.565036366,265.017134754,-0.795220985633,0.106387194107,0.688833791532,AC
0.9515,370.441722946,-607.924912154,237.483189208,-0.766194375927,0.129487288808,0.636707087124,AC
0.95175,364.044714547,-571.8749537,207.830239153,-0.729894078957,0.151441885986,0.578452192976,AC
0.952,354.413020777,-530.734630636,176.321609859,-0.686641595372,0.172052908743,0.514588686633,AC
0.95225,341.63178011,-484.868958905,143.237178794,-0.636820020558,0.191134130753,0.445685889809,AC
0.9525,325.814420447,-434.685264002,108.870843555,-0.580870714732,0.208512912279,0.372357802457,AC
0.95275,307.101670344,-380.629559402,73.5278890584,-0.519289463819,0.224031815274,0.295257648547,AC
0.953,285.660291432,-323.182572473,37.5222810414,-0.452622157197,0.237550081111,0.215072076088,AC
0.95325,261.68154577,-262.855453563,1.17390779286,-0.381460012585,0.248944955812,0.132515056775,AC
0.9535,235.379419833,-200.185206953,-35.1942128792,-0.306434383556,0.258112849109,0.0483215344479,AC
0.95375,206.988633132,-135.729885073,-71.2587480586,-0.228211191238,0.264970315297,-0.0367591240584,AC
0.954,176.762463238,-70.0635896184,-106.698873619,-0.147485028105,0.269454845636,-0.12196981753,AC
0.95425,144.970419819,-3.77132511848,-141.1990947,-0.0649729878359,0.271525463974,-0.206552476138,AC
0.9545,111.895798497,62.5562480807,-174.452046578,0.0185917196364,0.271163119304,-0.289754838942,AC
0.95475,77.8331415124,128.328113467,-206.161254979,0.102466305104,0.268370871048,-0.370837176154,AC
0.955,43.0856274428,192.958202159,-236.043829602,0.18590502438,0.263173865038,-0.449078889421,AC
